,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,,KLRK1,,,,Bact,,,,,,,,,,
,,,,,,,,,,,,,,,,
,PH032,26.096000671386719,0.11832749772861897,26.183333714803059,,16.917999267578125,0.018929,16.896333058675129,,9.2870006561279297,-5.4069992701212559,0.11983204014561712,,42.429602863847251,0.056489,
,PT032,27.697000503540039,,,,17.666000366210938,,,,,,,,,,
,PT032,28.041000366210937,,,,17.910999298095703,,,,,,,,,,
,PT032,27.222000122070313,0.41124256180028879,27.65333366394043,,17.827999114990234,0.12460410749401155,17.801666259765625,,9.8516674041748047,-4.8423325220743809,0.42970528067553876,,28.687145630918071,0.20256501191822812,
,PH033,26.02400016784668,,,,18.228000640869141,,,,,,,,,,
,PH033,26.003000259399414,,,,18.222999572753906,,,,,,,,,,
,PH033,25.969999313354492,0.027222,25.998999913533527,,,0.003536,18.225500106811523,,7.773499806722004,-6.9205001195271816,0.027451,,121.13736455070847,0.013725,
,PT033,26.898000717163086,,,,18.950000762939453,,,,,,,,,,
,PT033,26.910999298095703,,,,18.945999145507813,,,,,,,,,,
,PT033,27.204999923706055,0.1736154005184532,27.004666646321613,,18.915000915527344,0.019157,18.937000274658203,,8.0676663716634103,-6.6263335545857753,0.17466908537095688,,98.792769691012865,0.08234,
,PH034,28.038000106811523,,,,18.150999069213867,,,,,,,,,,
,PH034,27.754999160766602,,,,18.155000686645508,,,,,,,,,,
,PH034,28.069999694824219,0.17336803124732095,27.954332987467449,,18.197999954223633,0.026058,18.167999903361004,,9.7863330841064453,-4.9076668421427403,0.17531537235196934,,30.016145936194423,0.082644,
,PT034,,,,,19.479000091552734,,,,,,,,,,
,PT034,29.013999938964844,,,,19.544000625610352,,,,,,,,,,
,PT034,29.694999694824219,0.48153954535454735,29.354499816894531,,19.591999053955078,0.056712,19.538333257039387,,9.8161665598551444,-4.8778333663940412,0.4848676256630825,,29.401816117981994,0.25917264759568787,
,PH035,27.332000732421875,,,,17.608999252319336,,,,,,,,,,
,PH035,,,,,18.038000106811523,,,,,,,,,,
,PH035,27.319999694824219,0.008486,27.326000213623047,,17.666999816894531,0.23275416708208363,17.771333058675129,,9.5546671549479179,-5.1393327713012678,0.23290881208272193,,35.244659716840907,0.12449499673915147,
,PT035,27.358999252319336,,,,18.417999267578125,,,,,,,,,,
,PT035,28.059000015258789,,,,18.392999649047852,,,,,,,,,,
,PT035,27.351999282836914,0.40618142566534315,27.589999516805012,,18.423999786376953,0.016442,18.411666234334309,,9.1783332824707031,-5.5156666437784825,0.40651406269240786,,45.748947365094203,0.19163256691832994,
